,,,15.8759995E-6,-7.999999449E-3,,,,,15.8759995E-6,7.919999599,,,,,15.8759995E-6,199.99998808E-3,
,,,15.8799994E-6,0.0,,,,,15.8799994E-6,8.000000000,,,,,15.8799994E-6,0.0,
,,,15.8839994E-6,0.0,,,,,15.8839994E-6,8.000000000,,,,,15.8839994E-6,-199.99998808E-3,
,,,15.8879993E-6,0.0,,,,,15.8879993E-6,7.919999599,,,,,15.8879993E-6,-199.99998808E-3,
,,,15.8919993E-6,-15.9999989E-3,,,,,15.8919993E-6,7.919999599,,,,,15.8919993E-6,0.0,
,,,15.8959992E-6,0.0,,,,,15.8959992E-6,7.919999599,,,,,15.8959992E-6,0.0,
,,,15.8999992E-6,0.0,,,,,15.8999992E-6,7.919999599,,,,,15.8999992E-6,0.0,
,,,15.9039992E-6,-7.999999449E-3,,,,,15.9039992E-6,7.919999599,,,,,15.9039992E-6,0.0,
,,,15.9079991E-6,-15.9999989E-3,,,,,15.9079991E-6,8.000000000,,,,,15.9079991E-6,0.0,
,,,15.9119991E-6,-7.999999449E-3,,,,,15.9119991E-6,7.919999599,,,,,15.9119991E-6,199.99998808E-3,
,,,15.9159990E-6,-7.999999449E-3,,,,,15.9159990E-6,8.000000000,,,,,15.9159990E-6,199.99998808E-3,
,,,15.9199990E-6,-7.999999449E-3,,,,,15.9199990E-6,8.000000000,,,,,15.9199990E-6,0.0,
,,,15.9239989E-6,0.0,,,,,15.9239989E-6,7.919999599,,,,,15.9239989E-6,-199.99998808E-3,
,,,15.9279989E-6,-7.999999449E-3,,,,,15.9279989E-6,7.839999676,,,,,15.9279989E-6,-199.99998808E-3,
,,,15.9319989E-6,0.0,,,,,15.9319989E-6,7.919999599,,,,,15.9319989E-6,0.0,
,,,15.9359988E-6,0.0,,,,,15.9359988E-6,7.919999599,,,,,15.9359988E-6,0.0,
,,,15.9399988E-6,-7.999999449E-3,,,,,15.9399988E-6,8.000000000,,,,,15.9399988E-6,0.0,
,,,15.9439987E-6,7.999999449E-3,,,,,15.9439987E-6,7.919999599,,,,,15.9439987E-6,0.0,
,,,15.9479987E-6,0.0,,,,,15.9479987E-6,8.000000000,,,,,15.9479987E-6,199.99998808E-3,
,,,15.9520005E-6,0.0,,,,,15.9520005E-6,8.000000000,,,,,15.9520005E-6,0.0,
,,,15.9560004E-6,0.0,,,,,15.9560004E-6,7.919999599,,,,,15.9560004E-6,0.0,
,,,15.9600004E-6,0.0,,,,,15.9600004E-6,7.919999599,,,,,15.9600004E-6,0.0,
,,,15.9640003E-6,-7.999999449E-3,,,,,15.9640003E-6,8.000000000,,,,,15.9640003E-6,199.99998808E-3,
,,,15.9680003E-6,-7.999999449E-3,,,,,15.9680003E-6,8.000000000,,,,,15.9680003E-6,0.0,
,,,15.9720003E-6,-7.999999449E-3,,,,,15.9720003E-6,7.919999599,,,,,15.9720003E-6,0.0,
,,,15.9760002E-6,-7.999999449E-3,,,,,15.9760002E-6,7.919999599,,,,,15.9760002E-6,0.0,
,,,15.9800002E-6,0.0,,,,,15.9800002E-6,8.000000000,,,,,15.9800002E-6,199.99998808E-3,
,,,15.9840001E-6,0.0,,,,,15.9840001E-6,8.000000000,,,,,15.9840001E-6,-199.99998808E-3,
,,,15.9880001E-6,0.0,,,,,15.9880001E-6,8.000000000,,,,,15.9880001E-6,0.0,
,,,15.9920000E-6,-7.999999449E-3,,,,,15.9920000E-6,8.000000000,,,,,15.9920000E-6,0.0,
,,,15.9960000E-6,0.0,,,,,15.9960000E-6,8.000000000,,,,,15.9960000E-6,-199.99998808E-3,
,,,16.0000000E-6,0.0,,,,,16.0000000E-6,7.919999599,,,,,16.0000000E-6,0.0,
,,,16.0039999E-6,0.0,,,,,16.0039999E-6,7.919999599,,,,,16.0039999E-6,199.99998808E-3,
,,,16.0079999E-6,0.0,,,,,16.0079999E-6,8.000000000,,,,,16.0079999E-6,0.0,
,,,16.0119998E-6,0.0,,,,,16.0119998E-6,8.000000000,,,,,16.0119998E-6,199.99998808E-3,
,,,16.0159998E-6,0.0,,,,,16.0159998E-6,8.000000000,,,,,16.0159998E-6,-199.99998808E-3,
,,,16.0199997E-6,-7.999999449E-3,,,,,16.0199997E-6,8.000000000,,,,,16.0199997E-6,0.0,
,,,16.0239997E-6,0.0,,,,,16.0239997E-6,7.919999599,,,,,16.0239997E-6,0.0,
,,,16.0279997E-6,0.0,,,,,16.0279997E-6,7.919999599,,,,,16.0279997E-6,0.0,
,,,16.0319996E-6,-7.999999449E-3,,,,,16.0319996E-6,8.000000000,,,,,16.0319996E-6,0.0,
,,,16.0359996E-6,-7.999999449E-3,,,,,16.0359996E-6,7.919999599,,,,,16.0359996E-6,0.0,
,,,16.0399995E-6,0.0,,,,,16.0399995E-6,7.919999599,,,,,16.0399995E-6,0.0,
,,,16.0439995E-6,7.999999449E-3,,,,,16.0439995E-6,8.000000000,,,,,16.0439995E-6,0.0,
,,,16.0479995E-6,0.0,,,,,16.0479995E-6,8.000000000,,,,,16.0479995E-6,199.99998808E-3,
,,,16.0519994E-6,-7.999999449E-3,,,,,16.0519994E-6,7.919999599,,,,,16.0519994E-6,-199.99998808E-3,
,,,16.0559994E-6,0.0,,,,,16.0559994E-6,8.000000000,,,,,16.0559994E-6,0.0,
,,,16.0599993E-6,-7.999999449E-3,,,,,16.0599993E-6,8.000000000,,,,,16.0599993E-6,0.0,
,,,16.0639993E-6,0.0,,,,,16.0639993E-6,7.919999599,,,,,16.0639993E-6,0.0,
,,,16.0679992E-6,0.0,,,,,16.0679992E-6,8.000000000,,,,,16.0679992E-6,0.0,
,,,16.0719992E-6,7.999999449E-3,,,,,16.0719992E-6,7.919999599,,,,,16.0719992E-6,0.0,
,,,16.0759992E-6,-7.999999449E-3,,,,,16.0759992E-6,7.919999599,,,,,16.0759992E-6,199.99998808E-3,
,,,16.0799991E-6,0.0,,,,,16.0799991E-6,7.919999599,,,,,16.0799991E-6,199.99998808E-3,
,,,16.0839991E-6,-7.999999449E-3,,,,,16.0839991E-6,7.919999599,,,,,16.0839991E-6,199.99998808E-3,
,,,16.0879990E-6,0.0,,,,,16.0879990E-6,7.919999599,,,,,16.0879990E-6,0.0,
,,,16.0919990E-6,0.0,,,,,16.0919990E-6,7.919999599,,,,,16.0919990E-6,0.0,
,,,16.0959989E-6,0.0,,,,,16.0959989E-6,8.079999924,,,,,16.0959989E-6,-199.99998808E-3,
,,,16.0999989E-6,0.0,,,,,16.0999989E-6,8.000000000,,,,,16.0999989E-6,0.0,
,,,16.1039989E-6,0.0,,,,,16.1039989E-6,7.919999599,,,,,16.1039989E-6,-199.99998808E-3,
,,,16.1079988E-6,0.0,,,,,16.1079988E-6,8.000000000,,,,,16.1079988E-6,0.0,
,,,16.1119988E-6,0.0,,,,,16.1119988E-6,8.000000000,,,,,16.1119988E-6,0.0,
,,,16.1159987E-6,-7.999999449E-3,,,,,16.1159987E-6,8.000000000,,,,,16.1159987E-6,0.0,
,,,16.1199987E-6,-7.999999449E-3,,,,,16.1199987E-6,8.000000000,,,,,16.1199987E-6,-199.99998808E-3,
,,,16.1240005E-6,0.0,,,,,16.1240005E-6,7.919999599,,,,,16.1240005E-6,0.0,
,,,16.1280004E-6,0.0,,,,,16.1280004E-6,7.919999599,,,,,16.1280004E-6,199.99998808E-3,
,,,16.1320004E-6,7.999999449E-3,,,,,16.1320004E-6,8.000000000,,,,,16.1320004E-6,0.0,
,,,16.1360003E-6,0.0,,,,,16.1360003E-6,8.000000000,,,,,16.1360003E-6,199.99998808E-3,
,,,16.1400003E-6,0.0,,,,,16.1400003E-6,8.000000000,,,,,16.1400003E-6,0.0,
,,,16.1440003E-6,0.0,,,,,16.1440003E-6,8.000000000,,,,,16.1440003E-6,0.0,
,,,16.1480002E-6,0.0,,,,,16.1480002E-6,8.000000000,,,,,16.1480002E-6,0.0,
,,,16.1520002E-6,0.0,,,,,16.1520002E-6,8.000000000,,,,,16.1520002E-6,199.99998808E-3,
,,,16.1560001E-6,-7.999999449E-3,,,,,16.1560001E-6,7.919999599,,,,,16.1560001E-6,0.0,
,,,16.1600001E-6,0.0,,,,,16.1600001E-6,7.919999599,,,,,16.1600001E-6,0.0,
,,,16.1640000E-6,-7.999999449E-3,,,,,16.1640000E-6,8.000000000,,,,,16.1640000E-6,199.99998808E-3,
,,,16.1680000E-6,-7.999999449E-3,,,,,16.1680000E-6,8.000000000,,,,,16.1680000E-6,0.0,
,,,16.1720000E-6,-7.999999449E-3,,,,,16.1720000E-6,8.000000000,,,,,16.1720000E-6,0.0,
,,,16.1759999E-6,0.0,,,,,16.1759999E-6,7.919999599,,,,,16.1759999E-6,199.99998808E-3,
,,,16.1799999E-6,0.0,,,,,16.1799999E-6,8.000000000,,,,,16.1799999E-6,0.0,
,,,16.1839998E-6,0.0,,,,,16.1839998E-6,8.000000000,,,,,16.1839998E-6,0.0,
,,,16.1879998E-6,0.0,,,,,16.1879998E-6,7.919999599,,,,,16.1879998E-6,-199.99998808E-3,
,,,16.1919997E-6,0.0,,,,,16.1919997E-6,7.919999599,,,,,16.1919997E-6,199.99998808E-3,
,,,16.1959997E-6,0.0,,,,,16.1959997E-6,7.919999599,,,,,16.1959997E-6,-199.99998808E-3,
,,,16.1999997E-6,0.0,,,,,16.1999997E-6,7.919999599,,,,,16.1999997E-6,199.99998808E-3,
,,,16.2039996E-6,7.999999449E-3,,,,,16.2039996E-6,8.000000000,,,,,16.2039996E-6,0.0,
,,,16.2079996E-6,0.0,,,,,16.2079996E-6,8.000000000,,,,,16.2079996E-6,0.0,
,,,16.2119995E-6,-7.999999449E-3,,,,,16.2119995E-6,8.000000000,,,,,16.2119995E-6,199.99998808E-3,
,,,16.2159995E-6,7.999999449E-3,,,,,16.2159995E-6,8.079999924,,,,,16.2159995E-6,-199.99998808E-3,
,,,16.2199995E-6,-7.999999449E-3,,,,,16.2199995E-6,8.000000000,,,,,16.2199995E-6,0.0,
,,,16.2239994E-6,0.0,,,,,16.2239994E-6,7.919999599,,,,,16.2239994E-6,0.0,
,,,16.2279994E-6,0.0,,,,,16.2279994E-6,7.919999599,,,,,16.2279994E-6,0.0,
,,,16.2319993E-6,0.0,,,,,16.2319993E-6,7.919999599,,,,,16.2319993E-6,0.0,
,,,16.2359993E-6,7.999999449E-3,,,,,16.2359993E-6,8.079999924,,,,,16.2359993E-6,199.99998808E-3,
,,,16.2399992E-6,0.0,,,,,16.2399992E-6,8.000000000,,,,,16.2399992E-6,0.0,
,,,16.2439992E-6,0.0,,,,,16.2439992E-6,8.000000000,,,,,16.2439992E-6,199.99998808E-3,
,,,16.2479992E-6,7.999999449E-3,,,,,16.2479992E-6,8.000000000,,,,,16.2479992E-6,-199.99998808E-3,
,,,16.2519991E-6,0.0,,,,,16.2519991E-6,7.839999676,,,,,16.2519991E-6,199.99998808E-3,
,,,16.2559991E-6,-7.999999449E-3,,,,,16.2559991E-6,7.919999599,,,,,16.2559991E-6,199.99998808E-3,
,,,16.2599990E-6,0.0,,,,,16.2599990E-6,8.000000000,,,,,16.2599990E-6,-199.99998808E-3,
,,,16.2639990E-6,0.0,,,,,16.2639990E-6,8.000000000,,,,,16.2639990E-6,0.0,
,,,16.2679989E-6,0.0,,,,,16.2679989E-6,8.000000000,,,,,16.2679989E-6,0.0,
,,,16.2719989E-6,-7.999999449E-3,,,,,16.2719989E-6,8.000000000,,,,,16.2719989E-6,-199.99998808E-3,
,,,16.2759989E-6,0.0,,,,,16.2759989E-6,8.000000000,,,,,16.2759989E-6,199.99998808E-3,
,,,16.2799988E-6,0.0,,,,,16.2799988E-6,7.919999599,,,,,16.2799988E-6,0.0,
,,,16.2839988E-6,0.0,,,,,16.2839988E-6,7.919999599,,,,,16.2839988E-6,0.0,
,,,16.2879987E-6,0.0,,,,,16.2879987E-6,7.919999599,,,,,16.2879987E-6,0.0,
,,,16.2919987E-6,0.0,,,,,16.2919987E-6,7.919999599,,,,,16.2919987E-6,0.0,
,,,16.2960005E-6,0.0,,,,,16.2960005E-6,7.919999599,,,,,16.2960005E-6,-199.99998808E-3,
,,,16.3000004E-6,-7.999999449E-3,,,,,16.3000004E-6,7.919999599,,,,,16.3000004E-6,199.99998808E-3,
,,,16.3040004E-6,0.0,,,,,16.3040004E-6,8.000000000,,,,,16.3040004E-6,-199.99998808E-3,
,,,16.3080003E-6,-7.999999449E-3,,,,,16.3080003E-6,8.000000000,,,,,16.3080003E-6,0.0,
,,,16.3120003E-6,7.999999449E-3,,,,,16.3120003E-6,8.000000000,,,,,16.3120003E-6,0.0,
,,,16.3160003E-6,-7.999999449E-3,,,,,16.3160003E-6,8.000000000,,,,,16.3160003E-6,-199.99998808E-3,
,,,16.3200002E-6,-7.999999449E-3,,,,,16.3200002E-6,8.000000000,,,,,16.3200002E-6,-199.99998808E-3,
,,,16.3240002E-6,-7.999999449E-3,,,,,16.3240002E-6,8.000000000,,,,,16.3240002E-6,0.0,
,,,16.3280001E-6,-7.999999449E-3,,,,,16.3280001E-6,7.919999599,,,,,16.3280001E-6,0.0,
,,,16.3320001E-6,0.0,,,,,16.3320001E-6,8.079999924,,,,,16.3320001E-6,0.0,
,,,16.3360000E-6,-7.999999449E-3,,,,,16.3360000E-6,8.000000000,,,,,16.3360000E-6,0.0,
,,,16.3400000E-6,7.999999449E-3,,,,,16.3400000E-6,8.000000000,,,,,16.3400000E-6,-199.99998808E-3,
,,,16.3440000E-6,0.0,,,,,16.3440000E-6,8.000000000,,,,,16.3440000E-6,0.0,
,,,16.3479999E-6,0.0,,,,,16.3479999E-6,7.919999599,,,,,16.3479999E-6,-199.99998808E-3,
,,,16.3519999E-6,-7.999999449E-3,,,,,16.3519999E-6,8.079999924,,,,,16.3519999E-6,199.99998808E-3,
,,,16.3559998E-6,0.0,,,,,16.3559998E-6,8.000000000,,,,,16.3559998E-6,0.0,
,,,16.3599998E-6,0.0,,,,,16.3599998E-6,8.079999924,,,,,16.3599998E-6,0.0,
,,,16.3639997E-6,-7.999999449E-3,,,,,16.3639997E-6,7.919999599,,,,,16.3639997E-6,0.0,
,,,16.3679997E-6,-7.999999449E-3,,,,,16.3679997E-6,8.000000000,,,,,16.3679997E-6,199.99998808E-3,
,,,16.3719997E-6,-7.999999449E-3,,,,,16.3719997E-6,8.000000000,,,,,16.3719997E-6,199.99998808E-3,
,,,16.3759996E-6,0.0,,,,,16.3759996E-6,8.000000000,,,,,16.3759996E-6,399.99997616E-3,
,,,16.3799996E-6,0.0,,,,,16.3799996E-6,8.000000000,,,,,16.3799996E-6,0.0,
,,,16.3839995E-6,-7.999999449E-3,,,,,16.3839995E-6,8.000000000,,,,,16.3839995E-6,199.99998808E-3,
,,,16.3879995E-6,0.0,,,,,16.3879995E-6,8.000000000,,,,,16.3879995E-6,0.0,
,,,16.3919995E-6,0.0,,,,,16.3919995E-6,7.919999599,,,,,16.3919995E-6,0.0,
,,,16.3959994E-6,-7.999999449E-3,,,,,16.3959994E-6,8.000000000,,,,,16.3959994E-6,-199.99998808E-3,
,,,16.3999994E-6,0.0,,,,,16.3999994E-6,8.000000000,,,,,16.3999994E-6,0.0,
,,,16.4039993E-6,-7.999999449E-3,,,,,16.4039993E-6,8.000000000,,,,,16.4039993E-6,0.0,
,,,16.4079993E-6,0.0,,,,,16.4079993E-6,8.000000000,,,,,16.4079993E-6,0.0,
,,,16.4119992E-6,7.999999449E-3,,,,,16.4119992E-6,8.000000000,,,,,16.4119992E-6,-399.99997616E-3,
,,,16.4159992E-6,0.0,,,,,16.4159992E-6,8.000000000,,,,,16.4159992E-6,0.0,
,,,16.4199992E-6,0.0,,,,,16.4199992E-6,8.000000000,,,,,16.4199992E-6,-199.99998808E-3,
,,,16.4239991E-6,-7.999999449E-3,,,,,16.4239991E-6,7.919999599,,,,,16.4239991E-6,0.0,
,,,16.4279991E-6,-7.999999449E-3,,,,,16.4279991E-6,7.919999599,,,,,16.4279991E-6,0.0,
,,,16.4319990E-6,7.999999449E-3,,,,,16.4319990E-6,7.839999676,,,,,16.4319990E-6,0.0,
,,,16.4359990E-6,7.999999449E-3,,,,,16.4359990E-6,7.919999599,,,,,16.4359990E-6,0.0,
,,,16.4399989E-6,7.999999449E-3,,,,,16.4399989E-6,7.919999599,,,,,16.4399989E-6,199.99998808E-3,
,,,16.4439989E-6,0.0,,,,,16.4439989E-6,7.919999599,,,,,16.4439989E-6,-199.99998808E-3,
,,,16.4479989E-6,0.0,,,,,16.4479989E-6,7.919999599,,,,,16.4479989E-6,0.0,
,,,16.4519988E-6,0.0,,,,,16.4519988E-6,8.000000000,,,,,16.4519988E-6,-199.99998808E-3,
,,,16.4559988E-6,-7.999999449E-3,,,,,16.4559988E-6,8.000000000,,,,,16.4559988E-6,0.0,
,,,16.4599987E-6,0.0,,,,,16.4599987E-6,8.000000000,,,,,16.4599987E-6,199.99998808E-3,
,,,16.4639987E-6,0.0,,,,,16.4639987E-6,8.000000000,,,,,16.4639987E-6,199.99998808E-3,
,,,16.4680005E-6,0.0,,,,,16.4680005E-6,7.919999599,,,,,16.4680005E-6,0.0,
,,,16.4720004E-6,-7.999999449E-3,,,,,16.4720004E-6,8.000000000,,,,,16.4720004E-6,0.0,
,,,16.4760004E-6,0.0,,,,,16.4760004E-6,7.919999599,,,,,16.4760004E-6,0.0,
,,,16.4800003E-6,-7.999999449E-3,,,,,16.4800003E-6,7.919999599,,,,,16.4800003E-6,0.0,
,,,16.4840003E-6,-7.999999449E-3,,,,,16.4840003E-6,8.000000000,,,,,16.4840003E-6,0.0,
,,,16.4880003E-6,0.0,,,,,16.4880003E-6,8.000000000,,,,,16.4880003E-6,0.0,
,,,16.4920002E-6,-7.999999449E-3,,,,,16.4920002E-6,8.000000000,,,,,16.4920002E-6,199.99998808E-3,
,,,16.4960002E-6,-7.999999449E-3,,,,,16.4960002E-6,8.000000000,,,,,16.4960002E-6,-199.99998808E-3,
,,,16.5000001E-6,0.0,,,,,16.5000001E-6,7.919999599,,,,,16.5000001E-6,0.0,
,,,16.5040001E-6,0.0,,,,,16.5040001E-6,8.000000000,,,,,16.5040001E-6,199.99998808E-3,
,,,16.5080000E-6,-7.999999449E-3,,,,,16.5080000E-6,8.000000000,,,,,16.5080000E-6,0.0,
,,,16.5120000E-6,-7.999999449E-3,,,,,16.5120000E-6,8.000000000,,,,,16.5120000E-6,0.0,
,,,16.5160000E-6,0.0,,,,,16.5160000E-6,8.000000000,,,,,16.5160000E-6,0.0,
,,,16.5199999E-6,0.0,,,,,16.5199999E-6,8.000000000,,,,,16.5199999E-6,-199.99998808E-3,
,,,16.5239999E-6,-7.999999449E-3,,,,,16.5239999E-6,8.000000000,,,,,16.5239999E-6,-199.99998808E-3,
,,,16.5279998E-6,0.0,,,,,16.5279998E-6,8.000000000,,,,,16.5279998E-6,0.0,
,,,16.5319998E-6,0.0,,,,,16.5319998E-6,7.919999599,,,,,16.5319998E-6,0.0,
,,,16.5359997E-6,0.0,,,,,16.5359997E-6,8.000000000,,,,,16.5359997E-6,199.99998808E-3,
,,,16.5399997E-6,0.0,,,,,16.5399997E-6,8.000000000,,,,,16.5399997E-6,199.99998808E-3,
,,,16.5439997E-6,0.0,,,,,16.5439997E-6,8.000000000,,,,,16.5439997E-6,199.99998808E-3,
,,,16.5479996E-6,-7.999999449E-3,,,,,16.5479996E-6,7.919999599,,,,,16.5479996E-6,0.0,
,,,16.5519996E-6,0.0,,,,,16.5519996E-6,8.000000000,,,,,16.5519996E-6,0.0,
,,,16.5559995E-6,-7.999999449E-3,,,,,16.5559995E-6,8.000000000,,,,,16.5559995E-6,0.0,
,,,16.5599995E-6,7.999999449E-3,,,,,16.5599995E-6,7.919999599,,,,,16.5599995E-6,0.0,
,,,16.5639995E-6,15.9999989E-3,,,,,16.5639995E-6,8.000000000,,,,,16.5639995E-6,0.0,
,,,16.5679994E-6,0.0,,,,,16.5679994E-6,8.000000000,,,,,16.5679994E-6,0.0,
,,,16.5719994E-6,-7.999999449E-3,,,,,16.5719994E-6,8.000000000,,,,,16.5719994E-6,199.99998808E-3,
,,,16.5759993E-6,7.999999449E-3,,,,,16.5759993E-6,8.000000000,,,,,16.5759993E-6,199.99998808E-3,
,,,16.5799993E-6,-7.999999449E-3,,,,,16.5799993E-6,8.000000000,,,,,16.5799993E-6,0.0,
,,,16.5839992E-6,0.0,,,,,16.5839992E-6,8.000000000,,,,,16.5839992E-6,0.0,
,,,16.5879992E-6,-15.9999989E-3,,,,,16.5879992E-6,8.000000000,,,,,16.5879992E-6,199.99998808E-3,
,,,16.5919992E-6,7.999999449E-3,,,,,16.5919992E-6,7.919999599,,,,,16.5919992E-6,199.99998808E-3,
,,,16.5959991E-6,0.0,,,,,16.5959991E-6,8.000000000,,,,,16.5959991E-6,-199.99998808E-3,
,,,16.5999991E-6,0.0,,,,,16.5999991E-6,7.919999599,,,,,16.5999991E-6,199.99998808E-3,
,,,16.6039990E-6,0.0,,,,,16.6039990E-6,7.919999599,,,,,16.6039990E-6,199.99998808E-3,
,,,16.6079990E-6,0.0,,,,,16.6079990E-6,7.919999599,,,,,16.6079990E-6,0.0,
,,,16.6119989E-6,-15.9999989E-3,,,,,16.6119989E-6,8.079999924,,,,,16.6119989E-6,199.99998808E-3,
,,,16.6159989E-6,-7.999999449E-3,,,,,16.6159989E-6,8.000000000,,,,,16.6159989E-6,-199.99998808E-3,
,,,16.6199989E-6,-7.999999449E-3,,,,,16.6199989E-6,8.000000000,,,,,16.6199989E-6,199.99998808E-3,
,,,16.6239988E-6,0.0,,,,,16.6239988E-6,7.919999599,,,,,16.6239988E-6,199.99998808E-3,
,,,16.6279988E-6,7.999999449E-3,,,,,16.6279988E-6,7.919999599,,,,,16.6279988E-6,0.0,
,,,16.6319987E-6,7.999999449E-3,,,,,16.6319987E-6,8.000000000,,,,,16.6319987E-6,199.99998808E-3,
,,,16.6359987E-6,-7.999999449E-3,,,,,16.6359987E-6,8.000000000,,,,,16.6359987E-6,0.0,
,,,16.6400005E-6,7.999999449E-3,,,,,16.6400005E-6,7.919999599,,,,,16.6400005E-6,0.0,
,,,16.6440004E-6,7.999999449E-3,,,,,16.6440004E-6,8.000000000,,,,,16.6440004E-6,0.0,
,,,16.6480004E-6,-7.999999449E-3,,,,,16.6480004E-6,7.919999599,,,,,16.6480004E-6,0.0,
,,,16.6520003E-6,7.999999449E-3,,,,,16.6520003E-6,8.000000000,,,,,16.6520003E-6,0.0,
,,,16.6560003E-6,0.0,,,,,16.6560003E-6,8.000000000,,,,,16.6560003E-6,399.99997616E-3,
,,,16.6600003E-6,0.0,,,,,16.6600003E-6,7.919999599,,,,,16.6600003E-6,0.0,
,,,16.6640002E-6,-7.999999449E-3,,,,,16.6640002E-6,8.000000000,,,,,16.6640002E-6,0.0,
,,,16.6680002E-6,0.0,,,,,16.6680002E-6,8.000000000,,,,,16.6680002E-6,0.0,
,,,16.6720001E-6,7.999999449E-3,,,,,16.6720001E-6,8.000000000,,,,,16.6720001E-6,0.0,
,,,16.6760001E-6,0.0,,,,,16.6760001E-6,8.000000000,,,,,16.6760001E-6,0.0,
,,,16.6800000E-6,0.0,,,,,16.6800000E-6,7.919999599,,,,,16.6800000E-6,0.0,
,,,16.6840000E-6,-7.999999449E-3,,,,,16.6840000E-6,8.000000000,,,,,16.6840000E-6,0.0,
,,,16.6880000E-6,0.0,,,,,16.6880000E-6,7.919999599,,,,,16.6880000E-6,0.0,
,,,16.6919999E-6,0.0,,,,,16.6919999E-6,8.000000000,,,,,16.6919999E-6,-199.99998808E-3,
,,,16.6959999E-6,-7.999999449E-3,,,,,16.6959999E-6,7.839999676,,,,,16.6959999E-6,0.0,
,,,16.6999998E-6,-7.999999449E-3,,,,,16.6999998E-6,8.079999924,,,,,16.6999998E-6,199.99998808E-3,
,,,16.7039998E-6,0.0,,,,,16.7039998E-6,8.000000000,,,,,16.7039998E-6,0.0,
,,,16.7079997E-6,0.0,,,,,16.7079997E-6,7.919999599,,,,,16.7079997E-6,0.0,
,,,16.7119997E-6,-7.999999449E-3,,,,,16.7119997E-6,8.079999924,,,,,16.7119997E-6,199.99998808E-3,
,,,16.7159997E-6,-7.999999449E-3,,,,,16.7159997E-6,8.000000000,,,,,16.7159997E-6,-199.99998808E-3,
,,,16.7199996E-6,-7.999999449E-3,,,,,16.7199996E-6,7.919999599,,,,,16.7199996E-6,-199.99998808E-3,
,,,16.7239996E-6,0.0,,,,,16.7239996E-6,7.919999599,,,,,16.7239996E-6,0.0,
,,,16.7279995E-6,7.999999449E-3,,,,,16.7279995E-6,8.000000000,,,,,16.7279995E-6,0.0,
,,,16.7319995E-6,0.0,,,,,16.7319995E-6,8.079999924,,,,,16.7319995E-6,0.0,
,,,16.7359995E-6,7.999999449E-3,,,,,16.7359995E-6,8.000000000,,,,,16.7359995E-6,0.0,
,,,16.7399994E-6,-7.999999449E-3,,,,,16.7399994E-6,7.919999599,,,,,16.7399994E-6,0.0,
,,,16.7439994E-6,7.999999449E-3,,,,,16.7439994E-6,8.000000000,,,,,16.7439994E-6,-199.99998808E-3,
,,,16.7479993E-6,7.999999449E-3,,,,,16.7479993E-6,8.000000000,,,,,16.7479993E-6,199.99998808E-3,
,,,16.7519993E-6,0.0,,,,,16.7519993E-6,8.000000000,,,,,16.7519993E-6,0.0,
,,,16.7559992E-6,0.0,,,,,16.7559992E-6,7.919999599,,,,,16.7559992E-6,0.0,
,,,16.7599992E-6,7.999999449E-3,,,,,16.7599992E-6,8.000000000,,,,,16.7599992E-6,0.0,
,,,16.7639992E-6,0.0,,,,,16.7639992E-6,7.919999599,,,,,16.7639992E-6,-199.99998808E-3,
,,,16.7679991E-6,0.0,,,,,16.7679991E-6,7.919999599,,,,,16.7679991E-6,0.0,
,,,16.7719991E-6,7.999999449E-3,,,,,16.7719991E-6,8.000000000,,,,,16.7719991E-6,0.0,
,,,16.7759990E-6,0.0,,,,,16.7759990E-6,8.079999924,,,,,16.7759990E-6,0.0,
,,,16.7799990E-6,7.999999449E-3,,,,,16.7799990E-6,8.000000000,,,,,16.7799990E-6,0.0,
,,,16.7839989E-6,-7.999999449E-3,,,,,16.7839989E-6,8.000000000,,,,,16.7839989E-6,0.0,
,,,16.7879989E-6,0.0,,,,,16.7879989E-6,7.919999599,,,,,16.7879989E-6,-199.99998808E-3,
,,,16.7919989E-6,7.999999449E-3,,,,,16.7919989E-6,8.000000000,,,,,16.7919989E-6,0.0,
,,,16.7959988E-6,0.0,,,,,16.7959988E-6,7.919999599,,,,,16.7959988E-6,0.0,
,,,16.7999988E-6,0.0,,,,,16.7999988E-6,8.000000000,,,,,16.7999988E-6,0.0,
,,,16.8039987E-6,0.0,,,,,16.8039987E-6,8.000000000,,,,,16.8039987E-6,199.99998808E-3,
,,,16.8079987E-6,7.999999449E-3,,,,,16.8079987E-6,8.000000000,,,,,16.8079987E-6,-199.99998808E-3,
,,,16.8119986E-6,0.0,,,,,16.8119986E-6,8.000000000,,,,,16.8119986E-6,0.0,
,,,16.8160004E-6,0.0,,,,,16.8160004E-6,8.000000000,,,,,16.8160004E-6,0.0,
,,,16.8200004E-6,0.0,,,,,16.8200004E-6,7.919999599,,,,,16.8200004E-6,0.0,
,,,16.8240003E-6,-7.999999449E-3,,,,,16.8240003E-6,8.000000000,,,,,16.8240003E-6,199.99998808E-3,
,,,16.8280003E-6,0.0,,,,,16.8280003E-6,8.000000000,,,,,16.8280003E-6,199.99998808E-3,
,,,16.8320003E-6,0.0,,,,,16.8320003E-6,8.000000000,,,,,16.8320003E-6,199.99998808E-3,
,,,16.8360002E-6,7.999999449E-3,,,,,16.8360002E-6,8.000000000,,,,,16.8360002E-6,0.0,
,,,16.8400002E-6,0.0,,,,,16.8400002E-6,7.919999599,,,,,16.8400002E-6,199.99998808E-3,
