,,,25.12999890E-6,0.0,,,,,25.12999890E-6,3.53999996,,,,,25.12999890E-6,79.999998212E-3,
,,,25.13999971E-6,7.999999449E-3,,,,,25.13999971E-6,3.53999996,,,,,25.13999971E-6,0.0,
,,,25.15000051E-6,0.0,,,,,25.15000051E-6,3.53999996,,,,,25.15000051E-6,79.999998212E-3,
,,,25.15999950E-6,7.999999449E-3,,,,,25.15999950E-6,3.53999996,,,,,25.15999950E-6,-79.999998212E-3,
,,,25.17000030E-6,0.0,,,,,25.17000030E-6,3.53999996,,,,,25.17000030E-6,0.0,
,,,25.17999928E-6,0.0,,,,,25.17999928E-6,3.50000000,,,,,25.17999928E-6,0.0,
,,,25.19000009E-6,0.0,,,,,25.19000009E-6,3.53999996,,,,,25.19000009E-6,-79.999998212E-3,
,,,25.19999907E-6,0.0,,,,,25.19999907E-6,3.48000002,,,,,25.19999907E-6,0.0,
,,,25.20999988E-6,7.999999449E-3,,,,,25.20999988E-6,3.50000000,,,,,25.20999988E-6,79.999998212E-3,
,,,25.21999886E-6,7.999999449E-3,,,,,25.21999886E-6,3.53999996,,,,,25.21999886E-6,0.0,
,,,25.22999966E-6,-7.999999449E-3,,,,,25.22999966E-6,3.51999998,,,,,25.22999966E-6,0.0,
,,,25.24000047E-6,0.0,,,,,25.24000047E-6,3.51999998,,,,,25.24000047E-6,0.0,
,,,25.24999945E-6,0.0,,,,,25.24999945E-6,3.53999996,,,,,25.24999945E-6,0.0,
,,,25.26000026E-6,0.0,,,,,25.26000026E-6,3.48000002,,,,,25.26000026E-6,0.0,
,,,25.26999924E-6,0.0,,,,,25.26999924E-6,3.51999998,,,,,25.26999924E-6,0.0,
,,,25.28000005E-6,0.0,,,,,25.28000005E-6,3.50000000,,,,,25.28000005E-6,79.999998212E-3,
,,,25.28999903E-6,0.0,,,,,25.28999903E-6,3.53999996,,,,,25.28999903E-6,0.0,
,,,25.29999983E-6,0.0,,,,,25.29999983E-6,3.48000002,,,,,25.29999983E-6,0.0,
,,,25.30999882E-6,7.999999449E-3,,,,,25.30999882E-6,3.48000002,,,,,25.30999882E-6,0.0,
,,,25.31999962E-6,0.0,,,,,25.31999962E-6,3.53999996,,,,,25.31999962E-6,0.0,
,,,25.33000043E-6,0.0,,,,,25.33000043E-6,3.48000002,,,,,25.33000043E-6,-79.999998212E-3,
,,,25.33999941E-6,7.999999449E-3,,,,,25.33999941E-6,3.53999996,,,,,25.33999941E-6,79.999998212E-3,
,,,25.35000021E-6,0.0,,,,,25.35000021E-6,3.51999998,,,,,25.35000021E-6,79.999998212E-3,
,,,25.35999920E-6,0.0,,,,,25.35999920E-6,3.53999996,,,,,25.35999920E-6,-79.999998212E-3,
,,,25.37000000E-6,0.0,,,,,25.37000000E-6,3.51999998,,,,,25.37000000E-6,0.0,
,,,25.37999899E-6,-7.999999449E-3,,,,,25.37999899E-6,3.50000000,,,,,25.37999899E-6,79.999998212E-3,
,,,25.38999979E-6,0.0,,,,,25.38999979E-6,3.53999996,,,,,25.38999979E-6,0.0,
,,,25.40000060E-6,0.0,,,,,25.40000060E-6,3.50000000,,,,,25.40000060E-6,79.999998212E-3,
,,,25.40999958E-6,0.0,,,,,25.40999958E-6,3.50000000,,,,,25.40999958E-6,0.0,
,,,25.42000038E-6,7.999999449E-3,,,,,25.42000038E-6,3.51999998,,,,,25.42000038E-6,79.999998212E-3,
,,,25.42999937E-6,7.999999449E-3,,,,,25.42999937E-6,3.53999996,,,,,25.42999937E-6,0.0,
,,,25.44000017E-6,7.999999449E-3,,,,,25.44000017E-6,3.53999996,,,,,25.44000017E-6,0.0,
,,,25.44999916E-6,7.999999449E-3,,,,,25.44999916E-6,3.53999996,,,,,25.44999916E-6,79.999998212E-3,
,,,25.45999996E-6,-7.999999449E-3,,,,,25.45999996E-6,3.48000002,,,,,25.45999996E-6,0.0,
,,,25.46999895E-6,7.999999449E-3,,,,,25.46999895E-6,3.50000000,,,,,25.46999895E-6,79.999998212E-3,
,,,25.47999975E-6,0.0,,,,,25.47999975E-6,3.48000002,,,,,25.47999975E-6,0.0,
,,,25.49000055E-6,7.999999449E-3,,,,,25.49000055E-6,3.53999996,,,,,25.49000055E-6,0.0,
,,,25.49999954E-6,7.999999449E-3,,,,,25.49999954E-6,3.51999998,,,,,25.49999954E-6,79.999998212E-3,
,,,25.51000034E-6,7.999999449E-3,,,,,25.51000034E-6,3.50000000,,,,,25.51000034E-6,0.0,
,,,25.51999933E-6,0.0,,,,,25.51999933E-6,3.53999996,,,,,25.51999933E-6,0.0,
,,,25.53000013E-6,7.999999449E-3,,,,,25.53000013E-6,3.48000002,,,,,25.53000013E-6,159.99999642E-3,
,,,25.53999911E-6,7.999999449E-3,,,,,25.53999911E-6,3.50000000,,,,,25.53999911E-6,0.0,
,,,25.54999992E-6,0.0,,,,,25.54999992E-6,3.53999996,,,,,25.54999992E-6,79.999998212E-3,
,,,25.55999890E-6,0.0,,,,,25.55999890E-6,3.51999998,,,,,25.55999890E-6,0.0,
,,,25.56999971E-6,0.0,,,,,25.56999971E-6,3.50000000,,,,,25.56999971E-6,0.0,
,,,25.58000051E-6,7.999999449E-3,,,,,25.58000051E-6,3.53999996,,,,,25.58000051E-6,79.999998212E-3,
,,,25.58999950E-6,7.999999449E-3,,,,,25.58999950E-6,3.53999996,,,,,25.58999950E-6,0.0,
,,,25.60000030E-6,0.0,,,,,25.60000030E-6,3.53999996,,,,,25.60000030E-6,79.999998212E-3,
,,,25.60999928E-6,0.0,,,,,25.60999928E-6,3.51999998,,,,,25.60999928E-6,0.0,
,,,25.62000009E-6,7.999999449E-3,,,,,25.62000009E-6,3.48000002,,,,,25.62000009E-6,0.0,
,,,25.62999907E-6,0.0,,,,,25.62999907E-6,3.46000004,,,,,25.62999907E-6,79.999998212E-3,
,,,25.63999988E-6,0.0,,,,,25.63999988E-6,3.51999998,,,,,25.63999988E-6,79.999998212E-3,
,,,25.64999886E-6,0.0,,,,,25.64999886E-6,3.48000002,,,,,25.64999886E-6,-79.999998212E-3,
,,,25.65999966E-6,0.0,,,,,25.65999966E-6,3.50000000,,,,,25.65999966E-6,-79.999998212E-3,
,,,25.67000047E-6,0.0,,,,,25.67000047E-6,3.51999998,,,,,25.67000047E-6,0.0,
,,,25.67999945E-6,0.0,,,,,25.67999945E-6,3.51999998,,,,,25.67999945E-6,-79.999998212E-3,
,,,25.69000026E-6,7.999999449E-3,,,,,25.69000026E-6,3.51999998,,,,,25.69000026E-6,0.0,
,,,25.69999924E-6,7.999999449E-3,,,,,25.69999924E-6,3.50000000,,,,,25.69999924E-6,0.0,
,,,25.71000005E-6,7.999999449E-3,,,,,25.71000005E-6,3.48000002,,,,,25.71000005E-6,79.999998212E-3,
,,,25.71999903E-6,0.0,,,,,25.71999903E-6,3.51999998,,,,,25.71999903E-6,0.0,
,,,25.72999983E-6,0.0,,,,,25.72999983E-6,3.50000000,,,,,25.72999983E-6,79.999998212E-3,
,,,25.73999882E-6,0.0,,,,,25.73999882E-6,3.53999996,,,,,25.73999882E-6,0.0,
,,,25.74999962E-6,0.0,,,,,25.74999962E-6,3.50000000,,,,,25.74999962E-6,159.99999642E-3,
,,,25.76000043E-6,7.999999449E-3,,,,,25.76000043E-6,3.51999998,,,,,25.76000043E-6,0.0,
,,,25.76999941E-6,0.0,,,,,25.76999941E-6,3.53999996,,,,,25.76999941E-6,-79.999998212E-3,
,,,25.78000021E-6,0.0,,,,,25.78000021E-6,3.51999998,,,,,25.78000021E-6,79.999998212E-3,
,,,25.78999920E-6,0.0,,,,,25.78999920E-6,3.51999998,,,,,25.78999920E-6,0.0,
,,,25.80000000E-6,0.0,,,,,25.80000000E-6,3.51999998,,,,,25.80000000E-6,0.0,
,,,25.80999899E-6,0.0,,,,,25.80999899E-6,3.53999996,,,,,25.80999899E-6,159.99999642E-3,
,,,25.81999979E-6,0.0,,,,,25.81999979E-6,3.50000000,,,,,25.81999979E-6,0.0,
,,,25.83000060E-6,0.0,,,,,25.83000060E-6,3.53999996,,,,,25.83000060E-6,0.0,
,,,25.83999958E-6,0.0,,,,,25.83999958E-6,3.53999996,,,,,25.83999958E-6,0.0,
,,,25.85000038E-6,0.0,,,,,25.85000038E-6,3.50000000,,,,,25.85000038E-6,0.0,
,,,25.85999937E-6,7.999999449E-3,,,,,25.85999937E-6,3.51999998,,,,,25.85999937E-6,-79.999998212E-3,
,,,25.87000017E-6,0.0,,,,,25.87000017E-6,3.50000000,,,,,25.87000017E-6,79.999998212E-3,
,,,25.87999916E-6,7.999999449E-3,,,,,25.87999916E-6,3.53999996,,,,,25.87999916E-6,-79.999998212E-3,
,,,25.88999996E-6,-15.9999989E-3,,,,,25.88999996E-6,3.51999998,,,,,25.88999996E-6,79.999998212E-3,
,,,25.89999895E-6,-7.999999449E-3,,,,,25.89999895E-6,3.51999998,,,,,25.89999895E-6,79.999998212E-3,
,,,25.90999975E-6,0.0,,,,,25.90999975E-6,3.46000004,,,,,25.90999975E-6,0.0,
,,,25.92000055E-6,7.999999449E-3,,,,,25.92000055E-6,3.51999998,,,,,25.92000055E-6,-79.999998212E-3,
,,,25.92999954E-6,7.999999449E-3,,,,,25.92999954E-6,3.50000000,,,,,25.92999954E-6,-79.999998212E-3,
,,,25.94000034E-6,7.999999449E-3,,,,,25.94000034E-6,3.51999998,,,,,25.94000034E-6,79.999998212E-3,
,,,25.94999933E-6,15.9999989E-3,,,,,25.94999933E-6,3.48000002,,,,,25.94999933E-6,0.0,
,,,25.96000013E-6,0.0,,,,,25.96000013E-6,3.50000000,,,,,25.96000013E-6,0.0,
,,,25.96999911E-6,7.999999449E-3,,,,,25.96999911E-6,3.48000002,,,,,25.96999911E-6,-79.999998212E-3,
,,,25.97999992E-6,7.999999449E-3,,,,,25.97999992E-6,3.53999996,,,,,25.97999992E-6,0.0,
,,,25.98999890E-6,0.0,,,,,25.98999890E-6,3.53999996,,,,,25.98999890E-6,0.0,
,,,25.99999971E-6,0.0,,,,,25.99999971E-6,3.50000000,,,,,25.99999971E-6,-79.999998212E-3,
,,,26.01000051E-6,0.0,,,,,26.01000051E-6,3.51999998,,,,,26.01000051E-6,79.999998212E-3,
,,,26.01999950E-6,7.999999449E-3,,,,,26.01999950E-6,3.48000002,,,,,26.01999950E-6,-79.999998212E-3,
,,,26.03000030E-6,-7.999999449E-3,,,,,26.03000030E-6,3.51999998,,,,,26.03000030E-6,0.0,
,,,26.03999928E-6,0.0,,,,,26.03999928E-6,3.50000000,,,,,26.03999928E-6,159.99999642E-3,
,,,26.05000009E-6,7.999999449E-3,,,,,26.05000009E-6,3.48000002,,,,,26.05000009E-6,-79.999998212E-3,
,,,26.05999907E-6,0.0,,,,,26.05999907E-6,3.50000000,,,,,26.05999907E-6,0.0,
,,,26.06999988E-6,0.0,,,,,26.06999988E-6,3.50000000,,,,,26.06999988E-6,0.0,
,,,26.07999886E-6,7.999999449E-3,,,,,26.07999886E-6,3.51999998,,,,,26.07999886E-6,79.999998212E-3,
,,,26.08999966E-6,0.0,,,,,26.08999966E-6,3.51999998,,,,,26.08999966E-6,79.999998212E-3,
,,,26.10000047E-6,7.999999449E-3,,,,,26.10000047E-6,3.50000000,,,,,26.10000047E-6,-79.999998212E-3,
,,,26.10999945E-6,0.0,,,,,26.10999945E-6,3.48000002,,,,,26.10999945E-6,0.0,
,,,26.12000026E-6,0.0,,,,,26.12000026E-6,3.51999998,,,,,26.12000026E-6,0.0,
,,,26.12999924E-6,0.0,,,,,26.12999924E-6,3.50000000,,,,,26.12999924E-6,-79.999998212E-3,
,,,26.14000005E-6,0.0,,,,,26.14000005E-6,3.50000000,,,,,26.14000005E-6,79.999998212E-3,
,,,26.14999903E-6,0.0,,,,,26.14999903E-6,3.53999996,,,,,26.14999903E-6,-79.999998212E-3,
,,,26.15999983E-6,0.0,,,,,26.15999983E-6,3.51999998,,,,,26.15999983E-6,0.0,
,,,26.16999882E-6,0.0,,,,,26.16999882E-6,3.50000000,,,,,26.16999882E-6,0.0,
,,,26.17999962E-6,-7.999999449E-3,,,,,26.17999962E-6,3.53999996,,,,,26.17999962E-6,0.0,
,,,26.19000043E-6,7.999999449E-3,,,,,26.19000043E-6,3.50000000,,,,,26.19000043E-6,0.0,
,,,26.19999941E-6,7.999999449E-3,,,,,26.19999941E-6,3.50000000,,,,,26.19999941E-6,79.999998212E-3,
,,,26.21000021E-6,0.0,,,,,26.21000021E-6,3.53999996,,,,,26.21000021E-6,79.999998212E-3,
,,,26.21999920E-6,-7.999999449E-3,,,,,26.21999920E-6,3.51999998,,,,,26.21999920E-6,-79.999998212E-3,
,,,26.23000000E-6,0.0,,,,,26.23000000E-6,3.51999998,,,,,26.23000000E-6,-79.999998212E-3,
,,,26.23999899E-6,7.999999449E-3,,,,,26.23999899E-6,3.53999996,,,,,26.23999899E-6,-79.999998212E-3,
,,,26.24999979E-6,7.999999449E-3,,,,,26.24999979E-6,3.46000004,,,,,26.24999979E-6,79.999998212E-3,
,,,26.26000060E-6,-7.999999449E-3,,,,,26.26000060E-6,3.50000000,,,,,26.26000060E-6,0.0,
,,,26.26999958E-6,7.999999449E-3,,,,,26.26999958E-6,3.50000000,,,,,26.26999958E-6,0.0,
,,,26.28000038E-6,7.999999449E-3,,,,,26.28000038E-6,3.51999998,,,,,26.28000038E-6,0.0,
,,,26.28999937E-6,7.999999449E-3,,,,,26.28999937E-6,3.48000002,,,,,26.28999937E-6,0.0,
,,,26.30000017E-6,7.999999449E-3,,,,,26.30000017E-6,3.50000000,,,,,26.30000017E-6,-79.999998212E-3,
,,,26.30999916E-6,-7.999999449E-3,,,,,26.30999916E-6,3.53999996,,,,,26.30999916E-6,-79.999998212E-3,
,,,26.31999996E-6,7.999999449E-3,,,,,26.31999996E-6,3.46000004,,,,,26.31999996E-6,-79.999998212E-3,
,,,26.32999895E-6,7.999999449E-3,,,,,26.32999895E-6,3.53999996,,,,,26.32999895E-6,159.99999642E-3,
,,,26.33999975E-6,7.999999449E-3,,,,,26.33999975E-6,3.51999998,,,,,26.33999975E-6,0.0,
,,,26.35000055E-6,0.0,,,,,26.35000055E-6,3.53999996,,,,,26.35000055E-6,79.999998212E-3,
,,,26.35999954E-6,0.0,,,,,26.35999954E-6,3.51999998,,,,,26.35999954E-6,-79.999998212E-3,
,,,26.37000034E-6,-7.999999449E-3,,,,,26.37000034E-6,3.50000000,,,,,26.37000034E-6,0.0,
,,,26.37999933E-6,7.999999449E-3,,,,,26.37999933E-6,3.53999996,,,,,26.37999933E-6,-79.999998212E-3,
,,,26.39000013E-6,-7.999999449E-3,,,,,26.39000013E-6,3.51999998,,,,,26.39000013E-6,79.999998212E-3,
,,,26.39999911E-6,7.999999449E-3,,,,,26.39999911E-6,3.50000000,,,,,26.39999911E-6,79.999998212E-3,
,,,26.40999992E-6,0.0,,,,,26.40999992E-6,3.50000000,,,,,26.40999992E-6,0.0,
,,,26.41999890E-6,7.999999449E-3,,,,,26.41999890E-6,3.53999996,,,,,26.41999890E-6,79.999998212E-3,
,,,26.42999971E-6,7.999999449E-3,,,,,26.42999971E-6,3.53999996,,,,,26.42999971E-6,79.999998212E-3,
,,,26.44000051E-6,0.0,,,,,26.44000051E-6,3.53999996,,,,,26.44000051E-6,0.0,
,,,26.44999950E-6,-7.999999449E-3,,,,,26.44999950E-6,3.43999982,,,,,26.44999950E-6,-79.999998212E-3,
,,,26.46000030E-6,0.0,,,,,26.46000030E-6,3.50000000,,,,,26.46000030E-6,-79.999998212E-3,
,,,26.46999928E-6,0.0,,,,,26.46999928E-6,3.50000000,,,,,26.46999928E-6,79.999998212E-3,
,,,26.48000009E-6,7.999999449E-3,,,,,26.48000009E-6,3.53999996,,,,,26.48000009E-6,0.0,
,,,26.48999907E-6,0.0,,,,,26.48999907E-6,3.51999998,,,,,26.48999907E-6,0.0,
,,,26.49999988E-6,0.0,,,,,26.49999988E-6,3.51999998,,,,,26.49999988E-6,0.0,
,,,26.50999886E-6,0.0,,,,,26.50999886E-6,3.53999996,,,,,26.50999886E-6,0.0,
,,,26.51999966E-6,0.0,,,,,26.51999966E-6,3.50000000,,,,,26.51999966E-6,0.0,
,,,26.53000047E-6,0.0,,,,,26.53000047E-6,3.48000002,,,,,26.53000047E-6,0.0,
,,,26.53999945E-6,0.0,,,,,26.53999945E-6,3.50000000,,,,,26.53999945E-6,0.0,
,,,26.55000026E-6,0.0,,,,,26.55000026E-6,3.51999998,,,,,26.55000026E-6,0.0,
,,,26.55999924E-6,-7.999999449E-3,,,,,26.55999924E-6,3.48000002,,,,,26.55999924E-6,0.0,
,,,26.57000005E-6,0.0,,,,,26.57000005E-6,3.50000000,,,,,26.57000005E-6,79.999998212E-3,
,,,26.57999903E-6,7.999999449E-3,,,,,26.57999903E-6,3.51999998,,,,,26.57999903E-6,79.999998212E-3,
,,,26.58999983E-6,0.0,,,,,26.58999983E-6,3.53999996,,,,,26.58999983E-6,0.0,
,,,26.59999882E-6,0.0,,,,,26.59999882E-6,3.48000002,,,,,26.59999882E-6,79.999998212E-3,
,,,26.60999962E-6,0.0,,,,,26.60999962E-6,3.48000002,,,,,26.60999962E-6,0.0,
,,,26.62000043E-6,0.0,,,,,26.62000043E-6,3.46000004,,,,,26.62000043E-6,-79.999998212E-3,
,,,26.62999941E-6,0.0,,,,,26.62999941E-6,3.51999998,,,,,26.62999941E-6,79.999998212E-3,
,,,26.64000021E-6,0.0,,,,,26.64000021E-6,3.51999998,,,,,26.64000021E-6,79.999998212E-3,
,,,26.64999920E-6,0.0,,,,,26.64999920E-6,3.51999998,,,,,26.64999920E-6,0.0,
,,,26.66000000E-6,-7.999999449E-3,,,,,26.66000000E-6,3.51999998,,,,,26.66000000E-6,79.999998212E-3,
,,,26.66999899E-6,0.0,,,,,26.66999899E-6,3.53999996,,,,,26.66999899E-6,79.999998212E-3,
,,,26.67999979E-6,7.999999449E-3,,,,,26.67999979E-6,3.51999998,,,,,26.67999979E-6,159.99999642E-3,
,,,26.69000060E-6,0.0,,,,,26.69000060E-6,3.51999998,,,,,26.69000060E-6,79.999998212E-3,
,,,26.69999958E-6,7.999999449E-3,,,,,26.69999958E-6,3.48000002,,,,,26.69999958E-6,0.0,
,,,26.71000038E-6,7.999999449E-3,,,,,26.71000038E-6,3.51999998,,,,,26.71000038E-6,-79.999998212E-3,
,,,26.71999937E-6,0.0,,,,,26.71999937E-6,3.46000004,,,,,26.71999937E-6,0.0,
,,,26.73000017E-6,0.0,,,,,26.73000017E-6,3.51999998,,,,,26.73000017E-6,79.999998212E-3,
,,,26.73999916E-6,0.0,,,,,26.73999916E-6,3.51999998,,,,,26.73999916E-6,79.999998212E-3,
,,,26.74999996E-6,7.999999449E-3,,,,,26.74999996E-6,3.53999996,,,,,26.74999996E-6,0.0,
,,,26.75999895E-6,-7.999999449E-3,,,,,26.75999895E-6,3.51999998,,,,,26.75999895E-6,0.0,
,,,26.76999975E-6,0.0,,,,,26.76999975E-6,3.51999998,,,,,26.76999975E-6,0.0,
,,,26.78000055E-6,-7.999999449E-3,,,,,26.78000055E-6,3.50000000,,,,,26.78000055E-6,0.0,
,,,26.78999954E-6,7.999999449E-3,,,,,26.78999954E-6,3.48000002,,,,,26.78999954E-6,79.999998212E-3,
,,,26.80000034E-6,0.0,,,,,26.80000034E-6,3.50000000,,,,,26.80000034E-6,79.999998212E-3,
,,,26.80999933E-6,0.0,,,,,26.80999933E-6,3.51999998,,,,,26.80999933E-6,0.0,
,,,26.82000013E-6,7.999999449E-3,,,,,26.82000013E-6,3.53999996,,,,,26.82000013E-6,0.0,
,,,26.82999911E-6,-7.999999449E-3,,,,,26.82999911E-6,3.51999998,,,,,26.82999911E-6,0.0,
,,,26.83999992E-6,0.0,,,,,26.83999992E-6,3.50000000,,,,,26.83999992E-6,0.0,
,,,26.84999890E-6,0.0,,,,,26.84999890E-6,3.48000002,,,,,26.84999890E-6,0.0,
,,,26.85999971E-6,0.0,,,,,26.85999971E-6,3.48000002,,,,,26.85999971E-6,0.0,
,,,26.87000051E-6,0.0,,,,,26.87000051E-6,3.53999996,,,,,26.87000051E-6,0.0,
,,,26.87999950E-6,7.999999449E-3,,,,,26.87999950E-6,3.48000002,,,,,26.87999950E-6,0.0,
,,,26.89000030E-6,0.0,,,,,26.89000030E-6,3.50000000,,,,,26.89000030E-6,0.0,
,,,26.89999928E-6,7.999999449E-3,,,,,26.89999928E-6,3.46000004,,,,,26.89999928E-6,0.0,
,,,26.91000009E-6,0.0,,,,,26.91000009E-6,3.53999996,,,,,26.91000009E-6,-79.999998212E-3,
,,,26.91999907E-6,7.999999449E-3,,,,,26.91999907E-6,3.50000000,,,,,26.91999907E-6,-79.999998212E-3,
,,,26.92999988E-6,7.999999449E-3,,,,,26.92999988E-6,3.51999998,,,,,26.92999988E-6,0.0,
,,,26.93999886E-6,7.999999449E-3,,,,,26.93999886E-6,3.48000002,,,,,26.93999886E-6,79.999998212E-3,
,,,26.94999966E-6,0.0,,,,,26.94999966E-6,3.48000002,,,,,26.94999966E-6,0.0,
,,,26.96000047E-6,0.0,,,,,26.96000047E-6,3.48000002,,,,,26.96000047E-6,-79.999998212E-3,
,,,26.96999945E-6,7.999999449E-3,,,,,26.96999945E-6,3.53999996,,,,,26.96999945E-6,0.0,
,,,26.98000026E-6,0.0,,,,,26.98000026E-6,3.51999998,,,,,26.98000026E-6,-79.999998212E-3,
,,,26.98999924E-6,15.9999989E-3,,,,,26.98999924E-6,3.48000002,,,,,26.98999924E-6,0.0,
,,,27.00000005E-6,-7.999999449E-3,,,,,27.00000005E-6,3.51999998,,,,,27.00000005E-6,79.999998212E-3,
,,,27.00999903E-6,7.999999449E-3,,,,,27.00999903E-6,3.50000000,,,,,27.00999903E-6,0.0,
,,,27.01999983E-6,-7.999999449E-3,,,,,27.01999983E-6,3.51999998,,,,,27.01999983E-6,0.0,
,,,27.02999882E-6,0.0,,,,,27.02999882E-6,3.50000000,,,,,27.02999882E-6,159.99999642E-3,
,,,27.03999962E-6,7.999999449E-3,,,,,27.03999962E-6,3.48000002,,,,,27.03999962E-6,79.999998212E-3,
,,,27.05000043E-6,0.0,,,,,27.05000043E-6,3.50000000,,,,,27.05000043E-6,79.999998212E-3,
,,,27.05999941E-6,-7.999999449E-3,,,,,27.05999941E-6,3.51999998,,,,,27.05999941E-6,0.0,
,,,27.07000021E-6,7.999999449E-3,,,,,27.07000021E-6,3.48000002,,,,,27.07000021E-6,0.0,
,,,27.07999920E-6,7.999999449E-3,,,,,27.07999920E-6,3.53999996,,,,,27.07999920E-6,159.99999642E-3,
,,,27.09000000E-6,0.0,,,,,27.09000000E-6,3.50000000,,,,,27.09000000E-6,0.0,
,,,27.09999899E-6,0.0,,,,,27.09999899E-6,3.48000002,,,,,27.09999899E-6,79.999998212E-3,
,,,27.10999979E-6,0.0,,,,,27.10999979E-6,3.51999998,,,,,27.10999979E-6,0.0,
,,,27.12000060E-6,7.999999449E-3,,,,,27.12000060E-6,3.51999998,,,,,27.12000060E-6,0.0,
,,,27.12999958E-6,0.0,,,,,27.12999958E-6,3.51999998,,,,,27.12999958E-6,79.999998212E-3,
,,,27.14000038E-6,0.0,,,,,27.14000038E-6,3.53999996,,,,,27.14000038E-6,-79.999998212E-3,
,,,27.14999937E-6,7.999999449E-3,,,,,27.14999937E-6,3.51999998,,,,,27.14999937E-6,0.0,
,,,27.16000017E-6,0.0,,,,,27.16000017E-6,3.46000004,,,,,27.16000017E-6,79.999998212E-3,
,,,27.16999916E-6,7.999999449E-3,,,,,27.16999916E-6,3.51999998,,,,,27.16999916E-6,79.999998212E-3,
,,,27.17999996E-6,-7.999999449E-3,,,,,27.17999996E-6,3.48000002,,,,,27.17999996E-6,0.0,
,,,27.18999895E-6,7.999999449E-3,,,,,27.18999895E-6,3.51999998,,,,,27.18999895E-6,79.999998212E-3,
,,,27.19999975E-6,7.999999449E-3,,,,,27.19999975E-6,3.50000000,,,,,27.19999975E-6,79.999998212E-3,
,,,27.21000055E-6,0.0,,,,,27.21000055E-6,3.51999998,,,,,27.21000055E-6,0.0,
,,,27.21999954E-6,-7.999999449E-3,,,,,27.21999954E-6,3.48000002,,,,,27.21999954E-6,-79.999998212E-3,
,,,27.23000034E-6,7.999999449E-3,,,,,27.23000034E-6,3.53999996,,,,,27.23000034E-6,0.0,
,,,27.23999933E-6,7.999999449E-3,,,,,27.23999933E-6,3.50000000,,,,,27.23999933E-6,-79.999998212E-3,
,,,27.25000013E-6,-7.999999449E-3,,,,,27.25000013E-6,3.48000002,,,,,27.25000013E-6,-79.999998212E-3,
,,,27.25999911E-6,0.0,,,,,27.25999911E-6,3.51999998,,,,,27.25999911E-6,0.0,
,,,27.26999992E-6,7.999999449E-3,,,,,27.26999992E-6,3.51999998,,,,,27.26999992E-6,0.0,
,,,27.27999890E-6,0.0,,,,,27.27999890E-6,3.51999998,,,,,27.27999890E-6,79.999998212E-3,
,,,27.28999971E-6,0.0,,,,,27.28999971E-6,3.50000000,,,,,27.28999971E-6,-79.999998212E-3,
,,,27.30000051E-6,-7.999999449E-3,,,,,27.30000051E-6,3.51999998,,,,,27.30000051E-6,-79.999998212E-3,
,,,27.30999950E-6,0.0,,,,,27.30999950E-6,3.43999982,,,,,27.30999950E-6,0.0,
,,,27.32000030E-6,0.0,,,,,27.32000030E-6,3.51999998,,,,,27.32000030E-6,159.99999642E-3,
,,,27.32999928E-6,0.0,,,,,27.32999928E-6,3.50000000,,,,,27.32999928E-6,79.999998212E-3,
,,,27.34000009E-6,-7.999999449E-3,,,,,27.34000009E-6,3.53999996,,,,,27.34000009E-6,79.999998212E-3,
,,,27.34999907E-6,0.0,,,,,27.34999907E-6,3.48000002,,,,,27.34999907E-6,79.999998212E-3,
,,,27.35999988E-6,-7.999999449E-3,,,,,27.35999988E-6,3.51999998,,,,,27.35999988E-6,0.0,
,,,27.36999886E-6,7.999999449E-3,,,,,27.36999886E-6,3.51999998,,,,,27.36999886E-6,0.0,
,,,27.37999966E-6,0.0,,,,,27.37999966E-6,3.48000002,,,,,27.37999966E-6,0.0,
,,,27.39000047E-6,7.999999449E-3,,,,,27.39000047E-6,3.50000000,,,,,27.39000047E-6,79.999998212E-3,
,,,27.39999945E-6,0.0,,,,,27.39999945E-6,3.48000002,,,,,27.39999945E-6,0.0,
,,,27.41000026E-6,0.0,,,,,27.41000026E-6,3.50000000,,,,,27.41000026E-6,-79.999998212E-3,
,,,27.41999924E-6,7.999999449E-3,,,,,27.41999924E-6,3.51999998,,,,,27.41999924E-6,0.0,
,,,27.43000005E-6,7.999999449E-3,,,,,27.43000005E-6,3.51999998,,,,,27.43000005E-6,-79.999998212E-3,
,,,27.43999903E-6,0.0,,,,,27.43999903E-6,3.46000004,,,,,27.43999903E-6,-79.999998212E-3,
,,,27.44999983E-6,7.999999449E-3,,,,,27.44999983E-6,3.51999998,,,,,27.44999983E-6,79.999998212E-3,
,,,27.45999882E-6,0.0,,,,,27.45999882E-6,3.48000002,,,,,27.45999882E-6,79.999998212E-3,
,,,27.46999962E-6,7.999999449E-3,,,,,27.46999962E-6,3.51999998,,,,,27.46999962E-6,0.0,
,,,27.48000043E-6,0.0,,,,,27.48000043E-6,3.48000002,,,,,27.48000043E-6,79.999998212E-3,
,,,27.48999941E-6,7.999999449E-3,,,,,27.48999941E-6,3.50000000,,,,,27.48999941E-6,-79.999998212E-3,
,,,27.50000021E-6,0.0,,,,,27.50000021E-6,3.53999996,,,,,27.50000021E-6,0.0,
,,,27.50999920E-6,0.0,,,,,27.50999920E-6,3.48000002,,,,,27.50999920E-6,0.0,
,,,27.52000000E-6,0.0,,,,,27.52000000E-6,3.50000000,,,,,27.52000000E-6,0.0,
